6.77679	1	
6.76392	1	
6.7511	1	
6.73834	1	
6.72564	1	
6.71299	1	
6.70041	1	
6.68788	1	
6.67539	1	
6.66295	1	
6.65053	1	
6.63811	1	
6.62568	1	
6.61325	1	
6.6008	1	
6.58835	1	
6.57587	1	
6.56338	1	
6.55086	1	
6.5383	1	
6.5257	1	
6.51305	1	
6.50038	1	
6.4877	1	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	1	
6.4877	0	
6.4877	1	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	0	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
6.4877	1	
